lat,lon,time
33.277597,35.545512,0
33.24996488346702,35.5338301278937,30.05561691689409
33.227678843991804,35.513746989580454,60.11123383378785
33.19903073124603,35.50484274137492,90.16685075068303
33.174858418360074,35.48707481269026,120.22246766757583
33.15012699135111,35.50405587620525,150.2780845844684
33.12471405107956,35.48811277529123,180.33370150136346
33.095185895204864,35.49341258761242,210.3893184182578
33.06631696146518,35.48525264492059,240.44493533515032
33.054681,35.495234,255.80381789073598
