lat,lon,time
33.117495,35.129099,0
33.090864913135746,35.14291342990508,30.055616916893907
33.07946096419988,35.17066140187905,60.11123383379081
33.08160876529451,35.20058441894715,90.1668507506826
33.06665308622917,35.22659071940866,120.22246766757546
33.040969457758976,35.24209398450365,150.2780845844716
33.02663573107953,35.2684481925069,180.33370150136344
33.002498831739985,35.286264199081685,210.3893184182581
32.98826537908434,35.31267269819654,240.44493533515077
32.96422303435228,35.33061609976327,270.5005522520435
32.96947290858321,35.36015317511882,300.55616916893575
32.969548,35.376644,317.07773762614346
