lat,lon,time
32.915208,35.888858,0
32.89122028366092,35.87084163341748,30.05561691689215
32.890896861342696,35.840843376834734,60.11123383378633
32.864886004710186,35.825895623249565,90.16685075067858
32.85619531620187,35.7971820039505,120.22246766757262
32.84476544223264,35.76944470089041,150.27808458446364
32.82651084893627,35.74563777283188,180.33370150135784
32.80884562355349,35.7213903026097,210.38931841825195
32.793619825366704,35.695541220042315,240.44493533514628
32.801154,35.687535,251.45910342075092
