lat,lon,time
33.117354,35.273783,0
33.10845761303274,35.30243355494975,30.055616916890138
33.10606496519836,35.33233799001113,60.11123383378089
33.11307815307875,35.3615067266268,90.16685075067215
33.1192805570725,35.390858561061776,120.22246766756423
33.110094088559855,35.41941742652009,150.27808458445722
33.09870838492202,35.447172889994356,180.33370150134783
33.086606548201985,35.47462367409976,210.38931841824004
33.05823407697448,35.48437061600193,240.44493533513312
33.054681,35.495234,251.89579965832667
