lat,lon,time
33.131319,35.494197,0
33.12996169554657,35.46422772031862,30.05561691689628
33.11303524525532,35.43945888343559,60.11123383379291
33.11423930413279,35.409483055803655,90.16685075068627
33.088904962870366,35.39341535052882,120.22246766757691
33.073796481057904,35.36749752312522,150.27808458447174
33.05647298311025,35.34300474012987,180.33370150136403
33.03941099039331,35.31832907591334,210.38931841825573
33.04756018470496,35.28945710625294,240.44493533515288
33.02582578104449,35.268778235453894,270.5005522520473
33.032276,35.254269,286.40837817851667
