lat,lon,time
33.08545,35.418295,0
33.0961419548677,35.39026497857462,30.05561691689516
33.07314694434178,35.37099766192406,60.11123383379079
33.07098492437467,35.341075668847694,90.16685075068702
33.06848040736635,35.31118039506479,120.22246766757777
33.0487816747806,35.28855386341464,150.27808458447242
33.05653562399531,35.259573244518975,180.33370150136818
33.04312999750167,35.23273504081021,210.38931841826104
33.05245628742049,35.20422152969092,240.44493533515256
33.05255054370386,35.17422167776207,270.50055225204346
33.02897064999293,35.15567474775786,300.5561691689365
33.03867021906708,35.12728604648824,330.61178608582895
33.024187481974394,35.10101343096743,360.6674030027247
33.014752,35.099655,370.2178431990152
