lat,lon,time
33.142803,35.50359,0
33.11790434690977,35.48685509413554,30.055616916895424
33.11863364776697,35.456863960107974,60.11123383378716
33.103312619025914,35.431071207670215,90.16685075067731
33.087083945784805,35.40583967650714,120.22246766756722
33.062131413004245,35.389185214407306,150.27808458445764
33.04230385947762,35.36667148257207,180.33370150135002
33.03846606689717,35.33691797272686,210.38931841824046
33.01483663814121,35.318434193441576,240.44493533513509
32.99303051339278,35.297830967396706,270.50055225202993
32.97609483125297,35.27306844187003,300.55616916892217
32.96890016155648,35.24394393796081,330.6117860858145
32.952294515476474,35.218958892068,360.6674030027098
32.961612,35.212822,371.8450111954362
