lat,lon,time
33.131319,35.494197,0
33.137617655617596,35.523528330304146,30.05561691689369
33.16220582833856,35.54071616792975,60.11123383378715
33.162819056981384,35.57070989978545,90.16685075067807
33.1717808672136,35.599340057964575,120.2224676675721
33.173426646959854,35.629294880765364,150.2780845844635
33.20116389018613,35.64072489993449,180.33370150136048
33.20667706182403,35.67021396466179,210.38931841825215
33.23663692266344,35.668662598011636,240.44493533514816
33.243209,35.676406,250.62016494308565
