lat,lon,time
33.119325,35.481582,0
33.11515359945741,35.451873425185426,30.055616916895577
33.1134396889624,35.42192242335218,60.11123383379003
33.097040576422806,35.396801334444376,90.16685075068396
33.07755934928968,35.373987264457035,120.22246766757374
33.08562533876345,35.34509193933672,150.27808458446378
33.090795629653186,35.31554082950789,180.33370150135863
33.10639464338389,35.289915241307234,210.38931841825345
33.087643990958966,35.26649702118614,240.44493533515006
33.104912537462425,35.24196546392497,270.50055225204693
33.089666705746566,35.21612819210127,300.5561691689388
33.09067382701145,35.18614510175425,330.61178608583185
33.07399447474997,35.161209199762595,360.6674030027221
33.079748,35.1405,382.2008305062609
