lat,lon,time
33.116812,35.317938,0
33.120509750916206,35.288166761561506,30.05561691689086
33.114578547574716,35.25875892541326,60.11123383378632
33.09833993563081,35.233533789494196,90.16685075068057
33.07444289022076,35.21539732840969,120.22246766757036
33.07846191952369,35.1856677572143,150.27808458446333
33.073189530067125,35.15613469253387,180.3337015013583
33.043499020571524,35.15183659459505,210.38931841825283
33.02051620935418,35.13255472776251,240.44493533514816
33.000833073867724,35.10991462667126,270.5005522520417
33.014752,35.099655,287.82412258554155
