lat,lon,time
33.344726,35.735203,0
33.32762894518055,35.71055161633699,30.055616916894348
33.30736330378625,35.68843140433806,60.11123383378585
33.28510966875297,35.66831236539964,90.16685075067974
33.263997008641525,35.64699909293814,120.22246766757169
33.25742586519246,35.61772760384428,150.27808458446626
33.25037571879018,35.58856777812967,180.3337015013574
33.226454364322265,35.57046339190919,210.3893184182501
33.21466818875844,35.54287560356763,240.44493533514782
33.19727905925247,35.51842937328514,270.50055225203937
33.17205043602291,35.50219617982418,300.5561691689363
33.15961509526266,35.474894855677235,330.61178608583276
33.13138278160698,35.46474909470787,360.667403002728
33.10723686248396,35.4469453144996,390.72301991961905
33.093909415809755,35.420068202207794,420.77863683651486
33.07295643169016,35.39859793307851,450.8342537534053
33.04311718566151,35.395496417893696,480.88987067029876
33.017169472725,35.38043932012007,510.94548758719145
32.98781898212616,35.37423056005003,541.0011045040874
32.96983013214114,35.35022220158435,571.0567214209802
32.94030706145856,35.344894134629875,601.1123383378729
32.92788267244812,35.31758782477817,631.1679552547658
32.919473,35.293881,656.3688354367005
