lat,lon,time
33.162071,35.518221,0
33.13740055875892,35.501151456099514,30.055616916893474
33.120414041537735,35.47642377459287,60.1112338337831
33.09579078948855,35.45928622930417,90.16685075067733
33.06947562504199,35.444880948322854,120.22246766757115
33.048276003128755,35.42365417205475,150.27808458446543
33.02423128115652,35.4057139561899,180.33370150135585
33.022392273073905,35.375770375086894,210.38931841825203
33.006821713797514,35.350127487499485,240.44493533514742
32.98327604052578,35.3315371332753,270.5005522520411
32.99529011969164,35.30404782804951,300.5561691689329
32.98548230513872,35.275696341779906,330.61178608582964
32.9627108800865,35.256165284432925,360.667403002722
32.97663048635346,35.229590022225885,390.72301991961695
32.98948248419386,35.20248234524112,420.77863683650827
32.97770527678778,35.17489072720748,450.834253753402
32.966777431593734,35.146951826022665,480.88987067029694
32.968430944366986,35.11699742909152,510.9454875871896
32.96178084334229,35.08774377707401,541.0011045040862
32.940582,35.083691,562.6238867460025
