lat,lon,time
33.117354,35.273783,0
33.11870681520455,35.303752482661906,30.05561691689114
33.13948318507845,35.325393703858104,60.11123383378259
33.13441317407895,35.35496218350223,90.16685075067838
33.144923220165424,35.38306091890545,120.22246766757051
33.151186359073755,35.41239985363415,150.27808458446248
33.16154748853327,35.44055384085307,180.33370150135747
33.17896424185003,35.46498039820165,210.38931841825305
33.17457532878491,35.49465761913129,240.4449353351462
33.18033890204968,35.5240987676011,270.50055225203937
33.184791925085946,35.55376643663388,300.5561691689307
33.19532684236709,35.58185585666847,330.61178608582605
33.194127022366054,35.611831854265965,360.66740300271954
33.20714289827495,35.63886122670271,390.7230199196136
33.230706602344746,35.65742872116242,420.7786368365099
33.2461436318758,35.683152214689876,450.834253753402
33.238313631328225,35.7121123785607,480.88987067029313
33.24364360726789,35.74163510466251,510.94548758718514
33.260690766595545,35.7663210188416,541.0011045040792
33.272121,35.76987,552.9918142474841
