lat,lon,time
33.142803,35.50359,0
33.12957028867345,35.476666119318566,30.055616916895495
33.10104608489901,35.46737258398296,60.111233833786955
33.07358183859569,35.45530132990599,90.16685075067915
33.04697898922135,35.44143452042558,120.2224676675721
33.02675237270916,35.41927861862789,150.2780845844659
33.02402347934401,35.38940299075162,180.33370150135735
32.99706558376436,35.37623971357925,210.389318418248
32.995254138891,35.3462944523937,240.44493533514498
32.97476681676837,35.32437939747148,270.50055225203994
32.95677953185437,35.3003698664177,300.5561691689349
32.92767671534385,35.293087966174284,330.61178608583174
32.919473,35.293881,338.8690223956663
