lat,lon,time
33.313377,35.578632,0
33.28810180537816,35.562471414093906,30.05561691689595
33.261039302687614,35.54952456319788,60.111233833787885
33.232600386170404,35.53997322678212,90.16685075067959
33.224358428273646,35.51112760094338,120.22246766757598
33.21364148562887,35.483107123782055,150.27808458446765
33.18508503343928,35.47391315628463,180.33370150136238
33.15716341263253,35.462941233411954,210.38931841825547
33.135887071989,35.44179135566241,240.44493533514776
33.12361956101477,35.41441420872382,270.5005522520432
33.09955178883976,35.39650492781888,300.5561691689385
33.08189455346958,35.372251638576344,330.61178608583396
33.06675783875711,35.346350289813905,360.66740300273005
33.050036789126885,35.321442329253806,390.7230199196238
33.03060220554305,35.29858851204698,420.778636836518
33.0061387260573,35.315953366536746,450.8342537534143
32.97726187307944,35.30782149331496,480.8898706703094
32.94784561793258,35.30193218663804,510.94548758720566
32.919473,35.293881,540.4929948272659
