lat,lon,time
33.313377,35.578632,0
33.305889354867865,35.549581437692616,30.05561691689259
33.276776904572024,35.54233814853835,60.1112338337886
33.24976673437679,35.52928247138147,90.16685075068315
33.22160807195992,35.51893405455121,120.22246766757911
33.21116757253105,35.49080940394581,150.27808458447169
33.195107467457134,35.46547024403443,180.33370150136412
33.18191259029119,35.438527801372786,210.38931841826164
33.169406664091376,35.41125873813466,240.4449353351543
33.16344367293394,35.38185733108574,270.50055225205
33.13346749818115,35.38066194529443,300.5561691689411
33.107105794376984,35.36634200910248,330.6117860858316
33.093375439423724,35.339668476287024,360.66740300272255
33.08910570929533,35.309973874005955,390.7230199196186
33.05910935093583,35.309506450035336,420.7786368365141
33.03099756109071,35.29903137143402,450.834253753407
33.02937989245375,35.26907501738048,480.8898706703001
33.00554971465115,35.250850785547655,510.9454875871904
32.98577778754721,35.228288185994494,541.0011045040853
32.961612,35.212822,569.7455516004042
