lat,lon,time
33.276645,35.615705,0
33.25835692089337,35.59192378551062,30.05561691689547
33.23663475413335,35.571232060806054,60.11123383378682
33.229998628832206,35.541975235260765,90.16685075067946
33.22397343415876,35.512586512438105,120.22246766757391
33.198918059953456,35.496087172347295,150.27808458446583
33.19985962119965,35.46610195161408,180.33370150136025
33.17669812479864,35.447035093339416,210.38931841825425
33.182396663084994,35.41758128778905,240.4449353351464
33.15835135666221,35.39964185527198,270.5005522520408
33.162015430222006,35.36986645326045,300.5561691689321
33.14042418434346,35.3490381527678,330.6117860858274
33.118134529209975,35.32895902743749,360.6674030027169
33.12191577929529,35.299198278996094,390.72301991960796
33.113037840507296,35.27054200214657,420.7786368365016
33.10709336243548,35.241136846468464,450.8342537533944
33.08673895707341,35.2190982852097,480.8898706702869
33.080672,35.209106,492.60144125079887
