lat,lon,time
33.117495,35.129099,0
33.137184784784786,35.15173331852583,30.055616916894635
33.14975786958678,35.17897148180021,60.11123383378897
33.1574641742058,35.207964806361545,90.16685075068241
33.15331710788761,35.23767678779922,120.22246766757586
33.151695267962076,35.26763291630835,150.27808458446648
33.16262051031547,35.29557283541202,180.33370150135679
33.15561616661127,35.32474369705979,210.38931841825007
33.17317703970051,35.34906684932966,240.44493533514282
33.17226445611677,35.37905296597058,270.50055225203937
33.17202281771942,35.40905199280288,300.5561691689351
33.16085372709989,35.43689532979277,330.61178608582617
33.17599767354781,35.46279245098379,360.66740300271954
33.19462946451606,35.48630534883402,390.723019919613
33.18813425706776,35.5155937813664,420.77863683650656
33.19658538886047,35.54437881865007,450.83425375339954
33.225059992664036,35.553823231719704,480.8898706702933
33.215408,35.572297,501.77176206509296
