lat,lon,time
33.117495,35.129099,0
33.12504289693467,35.15813396602139,30.055616916891207
33.14203280587409,35.18285931726723,60.111233833782165
33.1335063164108,35.21162212271859,90.16685075067849
33.155488978424486,35.23203688626833,120.22246766756987
33.14567496848599,35.26038622856982,150.27808458446117
33.15341427394903,35.28937076153052,180.33370150135636
33.14818828529334,35.31891207231001,210.38931841825053
33.16393468695404,35.344447358381245,240.44493533514344
33.17919334621596,35.37027705674435,270.50055225204096
33.198418891682174,35.3933070025004,300.5561691689355
33.18474869911663,35.420011418525114,330.6117860858288
33.18165998509078,35.44985199234109,360.667403002724
33.202772748127906,35.471165162845224,390.72301991961956
33.19634466529687,35.50046840073999,420.77863683651134
33.18473082151254,35.528129178613234,450.83425375340175
33.1768356161145,35.55707163413661,480.88987067029336
33.185492186480396,35.58579555778051,510.94548758718645
33.20809669169058,35.60551956204442,541.0011045040809
33.22475624482937,35.63046869608181,571.0567214209756
33.23177371930624,35.65963640171607,601.1123383378726
33.243209,35.676406,621.4473830410338
