lat,lon,time
33.313377,35.578632,0
33.29595023362822,35.554212585309564,30.055616916896454
33.27093409184046,35.537653821767115,60.111233833790024
33.27278146866931,35.507710755811004,90.16685075067998
33.26422535033791,35.47895675019267,120.22246766757264
33.23701804016265,35.46631704002878,150.2780845844649
33.213613343863415,35.44754950979328,180.33370150135823
33.212869607577545,35.41755873027128,210.38931841824913
33.19603949196917,35.39272433459495,240.4449353351405
33.171543224598835,35.37540576407307,270.5005522520355
33.15040849973147,35.354114371333736,300.5561691689275
33.137403053884434,35.32707997882494,330.6117860858177
33.12253740450975,35.30102211113265,360.6674030027081
33.12511502186758,35.271133051449276,390.72301991959944
33.126514677789295,35.241165719848,420.7786368364947
33.09855509634131,35.23029089546994,450.8342537533921
33.074671810630086,35.212136318536395,480.88987067028427
33.04780985423234,35.19877835093329,510.9454875871778
33.03064230484515,35.174176008604995,541.0011045040732
33.01395045195162,35.14924847268624,571.0567214209689
33.014287375743166,35.11925036470659,601.1123383378642
33.014752,35.099655,620.7495486091188
