lat,lon,time
33.344726,35.735203,0
33.318417399291036,35.72078573504661,30.055616916892593
33.304564986032325,35.69417538655378,60.111233833786315
33.28292498231326,35.67339774859758,90.16685075068058
33.26210190161312,35.651801468590236,120.2224676675767
33.24804379710245,35.625299210241806,150.2780845844693
33.22739186736792,35.60353920568665,180.33370150136602
33.201908732839556,35.58770854383664,210.38931841826155
33.20380281362055,35.5577683959079,240.4449353351522
33.17947820559609,35.540209539326206,270.50055225204557
33.16376307276693,35.51465499765233,300.55616916893877
33.144254677591114,35.491864154805604,330.61178608583265
33.12067907170755,35.47331177470971,360.66740300272335
33.100061904118924,35.45151883088326,390.7230199196197
33.07858823965301,35.43056932648804,420.77863683651344
33.061699460525176,35.40577478798515,450.8342537534057
33.04664772479032,35.37982396427245,480.88987067029734
33.03428813528318,35.352488263308054,510.9454875871871
33.01610750282246,35.328624805819075,541.0011045040816
33.01924567357501,35.2987893925602,571.0567214209731
33.010648807229714,35.27004754347144,601.112338337865
33.032276,35.254269,627.9331834579341
