lat,lon,time
33.131319,35.494197,0
33.12567267810436,35.46473313994992,30.055616916890486
33.13491959052802,35.436193787984095,60.11123383378688
33.14096708732309,35.406809646299955,90.16685075068057
33.13743148714839,35.377018715945155,120.22246766757183
33.144531928761516,35.34787109633568,150.2780845844663
33.149739582429994,35.31832654788306,180.33370150136003
33.12333656922314,35.30408292146285,210.38931841824945
33.09672141154306,35.290239750523206,240.44493533514185
33.08669530070338,35.26196472441481,270.5005522520343
33.08153821936265,35.23241130647297,300.55616916892916
33.080672,35.209106,323.9208035270657
