lat,lon,time
33.313377,35.578632,0
33.29664434610994,35.55373183345848,30.055616916893467
33.27299792458484,35.53526979811409,60.11123383378775
33.25195511278578,35.51388756082261,90.16685075068281
33.23317554420983,35.490492522799535,120.22246766757608
33.21361125805925,35.46774964023337,150.27808458446822
33.20597257559545,35.438738426363265,180.33370150135838
33.213807379923914,35.409779561725045,210.38931841825212
33.219395414989314,35.38030459159601,240.44493533514196
33.216017195743156,35.35049540451006,270.50055225203545
33.19464996398402,35.329437356002394,300.55616916892853
33.17252711940085,35.309174588482904,330.61178608582424
33.159742335123426,35.28203514687148,360.66740300272016
33.15860288085874,35.252056793948434,390.7230199196133
33.13280549714966,35.23674356457751,420.77863683650435
33.131815333272556,35.206759909438475,450.83425375339885
33.11908590744301,35.179594458622226,480.88987067029194
33.09208592973902,35.16651771575619,510.9454875871881
33.079748,35.1405,539.7937665001806
