lat,lon,time
33.276645,35.615705,0
33.26364516178023,35.58866791054385,30.055616916895122
33.240999546481234,35.56899111945054,60.11123383378873
33.21582380768858,35.55267602900506,90.16685075068168
33.18610630757544,35.54856869568211,120.22246766757742
33.158472909087145,35.53688985635678,150.27808458446916
33.13970446838521,35.513485890162606,180.33370150136284
33.115185671436414,35.49619923067664,210.38931841825922
33.08573587005948,35.490480035028725,240.44493533515248
33.05665635423576,35.48310563610691,270.50055225204346
33.02953247213744,35.47028787421505,300.5561691689393
33.00769571953597,35.4497171125417,330.6117860858312
33.00989416864661,35.41979777395429,360.66740300272244
33.011368691904494,35.389834032846714,390.72301991961723
32.981680068762955,35.38552292440925,420.77863683650844
32.95506482160211,35.371679925508474,450.83425375340113
32.92932068705094,35.35627734338042,480.8898706702962
32.93996636847002,35.328229714833185,510.94548758719225
32.91576810896124,35.31049713925191,541.0011045040847
32.919473,35.293881,558.0568337136834
