lat,lon,time
33.119325,35.481582,0
33.09969509541764,35.45889573000939,30.055616916891694
33.084979278213545,35.43275295425746,60.11123383378305
33.08026329553604,35.40312594787164,90.1668507506784
33.07108113645585,35.374565696566265,120.22246766757036
33.076045302797766,35.344979262977034,150.2780845844661
33.056935802041615,35.321852936402095,180.33370150136108
33.03833701339701,35.29831392493276,210.38931841825357
33.04091135560226,35.26842458298266,240.4449353351455
33.04075170644333,35.238425007783235,270.5005522520384
33.02666955696156,35.211935518056684,300.5561691689324
33.04065,35.195558,322.1292239769653
