lat,lon,time
33.344726,35.735203,0
33.32174908967597,35.715914101846884,30.05561691689119
33.32262444597472,35.6859268753771,60.111233833784
33.29628222155355,35.67157113741123,90.16685075067939
33.27943417414928,35.646748903453265,120.22246766757718
33.28324663079387,35.616992136587,150.27808458447137
33.26317396466108,35.59469666452827,180.3337015013661
33.24403627359065,35.57159366081679,210.38931841825791
33.2402094506668,35.541838738092814,240.4449353351542
33.235238752561635,35.51225340117826,270.5005522520509
33.206367027633725,35.50410333984801,300.55616916894166
33.180370035195345,35.48913148678438,330.61178608583566
33.179881862122045,35.459135458929836,360.6674030027306
33.182859986277464,35.42928364530797,390.7230199196209
33.15461355852291,35.41917724539965,420.77863683651447
33.141382257021775,35.39225267185454,450.83425375340755
33.12523204815061,35.36697084531021,480.8898706702993
33.10699112024786,35.34315344517404,510.9454875871892
33.101406467852804,35.3136778339399,541.0011045040794
33.10185371121273,35.2836811679022,571.0567214209748
33.07636637181826,35.26785727676914,601.1123383378686
33.055528213781464,35.246275544456054,631.1679552547662
33.03368262562681,35.22571416614191,661.2235721716604
33.027920679709695,35.1962726991396,691.2791890885561
33.012147012262936,35.17075424669281,721.3348060054493
33.007202735171084,35.14116448285396,751.3904229223413
32.97807879314823,35.13396753898525,781.446039839235
32.94950503608279,35.12482749482971,811.5016567561274
32.96159278236592,35.097370503191975,841.5572736730196
32.940582,35.083691,866.675287043012
