lat,lon,time
33.277597,35.545512,0
33.249166081988335,35.53593688114883,30.05561691689576
33.24334860921985,35.50650633561212,60.11123383379157
33.22651556051677,35.48167392792862,90.16685075068433
33.20276466236104,35.46334649393485,120.22246766757645
33.189724129562265,35.436329008775715,150.27808458447046
33.162183905154585,35.42443211676248,180.33370150136253
33.15082154967431,35.39666708699588,210.38931841825925
33.150163232263886,35.366674310895846,240.4449353351504
33.13804957465407,35.33922874113838,270.5005522520425
33.11920298019844,35.315887664097566,300.5561691689381
33.10404718405774,35.2899974759302,330.61178608583157
33.07480725059149,35.29670763918376,360.66740300272784
33.04748235277653,35.28432418411655,390.72301991961785
33.045876774934946,35.25436717959683,420.77863683651253
33.032276,35.254269,434.4049812261419
