lat,lon,time
33.116812,35.317938,0
33.1128062361105,35.34766936148348,30.055616916895005
33.138685788850175,35.36284331119984,60.11123383378995
33.16013227991661,35.38382063278619,90.1668507506808
33.1759018818901,35.4093415977679,120.22246766757216
33.17575943840801,35.4393412595969,150.27808458446725
33.20045186529691,35.45637898404402,180.33370150135963
33.20732764321794,35.48558041685101,210.38931841825536
33.21428218321406,35.51476319213785,240.44493533514816
33.24038915323417,35.52954243827455,270.50055225204113
33.269408408190664,35.537150515677546,300.556169168936
33.27610106106169,35.56639446201773,330.6117860858262
33.280356,35.577869,342.87251023437415
