lat,lon,time
33.110939,35.232876,0
33.127269160965334,35.25804196596291,30.055616916895566
33.14129380172227,35.28456194808279,60.11123383378633
33.162891227449556,35.305383840454866,90.16685075067952
33.151068580447564,35.332956018784955,120.22246766757253
33.1736628795818,35.35269171351894,150.2780845844682
33.192237891294155,35.37624949227428,180.33370150136315
33.18151603589743,35.40426808997031,210.38931841825652
33.17491804290696,35.43353353868544,240.44493533515325
33.19358638285278,35.45701742856057,270.5005522520455
33.21353151784379,35.47942706019945,300.5561691689385
33.19891706113435,35.50562663376636,330.6117860858343
33.20983489744756,35.53356944769478,360.66740300273096
33.19973545021448,35.56181836210908,390.7230199196247
33.20262354475323,35.591679020339186,420.77863683651736
33.22327369894045,35.61344070988858,450.83425375341506
33.245626847443546,35.63344912691739,480.88987067031195
33.248916660635636,35.663268200161895,510.9454875872042
33.243209,35.676406,525.2961196956405
