lat,lon,time
33.302274,35.678282,0
33.29586393767662,35.64897481485693,30.05561691689442
33.28336015481741,35.62170476875851,60.11123383378872
33.26167052686014,35.60097893852001,90.16685075068534
33.256239729045795,35.571474592482524,120.22246766757661
33.226442316786155,35.56799404329753,150.2780845844718
33.19808751913702,35.55819580619709,180.33370150136392
33.18531858685064,35.53104890272237,210.3893184182575
33.156321826744154,35.52335553523298,240.44493533515015
33.1539932485923,35.49344604303083,270.50055225204073
33.12433026448411,35.4889619183897,300.5561691689354
33.10500065715417,35.46601924460327,330.61178608583145
33.10718276632363,35.43609870985583,360.6674030027283
33.07782038540497,35.42994642680095,390.7230199196208
33.06994782543793,35.40099780335241,420.7786368365168
33.0462627811852,35.38258534347476,450.83425375340903
33.038185066621416,35.35369329392084,480.8898706703019
33.02328,35.346558,497.44543979411236
