lat,lon,time
33.12364,35.447967,0
33.11369569697088,35.419663098550465,30.05561691689177
33.11478649450459,35.389682935763375,60.11123383378543
33.12750881344946,35.36251415587422,90.16685075068088
33.13476409710326,35.333404692479945,120.22246766757209
33.117201979078736,35.30908243907915,150.2780845844624
33.109555050008495,35.280073397802425,180.3337015013542
33.09825077144888,35.252284671918595,210.38931841824794
33.11078127350888,35.22502689287986,240.44493533514182
33.10450720957993,35.19569029250055,270.5005522520328
33.0939043748166,35.167626438613716,300.55616916892603
33.09966881729524,35.13818546031967,330.6117860858211
33.079748,35.1405,350.70379191576484
