lat,lon,time
33.142803,35.50359,0
33.14478765650407,35.47365571967525,30.055616916893957
33.14540167303219,35.44366200393839,60.111233833791104
33.142599422239975,35.413793167494745,90.16685075068159
33.12323911669158,35.390876392654626,120.22246766757509
33.09645477545121,35.377363470530995,150.27808458446896
33.078307836178155,35.35347438107534,180.33370150136665
33.05981607414769,35.32985119888054,210.3893184182584
33.060187140886256,35.299853493810396,240.44493533514915
33.05408446237474,35.27048076300468,270.5005522520451
33.03426072186219,35.24796367367033,300.5561691689389
33.010688501771234,35.22940699185531,330.61178608583367
32.98449829342981,35.21477575858423,360.66740300272886
32.98556068152538,35.184794575626675,390.7230199196233
32.9861361980033,35.15480009645494,420.77863683651566
32.97285778025044,35.12789872805144,450.83425375341335
32.94734276759049,35.112119497114456,480.8898706703104
32.940582,35.083691,510.1653962919652
