lat,lon,time
33.313377,35.578632,0
33.299414812867724,35.55207908433179,30.05561691689277
33.27475249774386,35.53499780180584,60.1112338337867
33.248523854625496,35.52043558081557,90.16685075067794
33.24461270595733,35.490691624856495,120.22246766757175
33.23713146500135,35.46163941265573,150.2780845844633
33.218433322020715,35.43817924536997,180.3337015013532
33.189453650662465,35.43042175557186,210.3893184182481
33.177864035879516,35.402750817221616,240.44493533514114
33.14835986738604,35.39731905493771,270.5005522520378
33.12454484426822,35.3790750237522,300.5561691689339
33.12088849699199,35.34929867198447,330.6117860858274
33.107259850209374,35.32257302911335,360.6674030027199
33.094765793164484,35.29529852566124,390.7230199196175
33.07622810971648,35.27171136194065,420.7786368365112
33.046264363364735,35.27318577862804,450.8342537534027
33.032276,35.254269,474.40485110944013
