lat,lon,time
33.302274,35.678282,0
33.27367325927478,35.66922674572588,30.05561691689566
33.2522866582916,35.6481883689257,60.1112338337876
33.25059458398017,35.61823612552851,90.16685075068017
33.246936612870435,35.58845997320219,120.22246766757158
33.23414840704939,35.56132214366705,150.2780845844633
33.21354061756305,35.539520331529374,180.33370150135357
33.205860785398,35.51051998363634,210.3893184182494
33.17937335484813,35.49643396138499,240.44493533514134
33.17112992450051,35.46758875630504,270.5005522520384
33.16708425627493,35.437862798480126,300.5561691689338
33.15779277719653,35.40933792483386,330.6117860858265
33.14730639554421,35.38123034934535,360.66740300272244
33.130409319246375,35.3564414644857,390.7230199196174
33.100435848662876,35.355180091749375,420.7786368365082
33.084697111390156,35.32964008100035,450.83425375340295
33.05470022885276,35.32920760205552,480.889870670298
33.051389,35.30744,502.94869914743083
