lat,lon,time
33.276645,35.615705,0
33.25514358273329,35.59478398053338,30.055616916893037
33.22816244637047,35.58166840656307,60.11123383378342
33.2132817067236,35.555619153453584,90.16685075067505
33.21381080577302,35.52562381957986,120.2224676675703
33.184449778470295,35.519465079795744,150.2780845844634
33.16772989035439,35.49455633953471,180.33370150135832
33.169026962065146,35.46458439256797,210.3893184182501
33.160125093640836,35.43593554026013,240.44493533514532
33.134160403363246,35.42090773740047,270.50055225204
33.11907469635925,35.39497664709965,300.55616916893166
33.10747207397233,35.367311160410516,330.6117860858227
33.087882991414524,35.34458963219291,360.6674030027196
33.05847522532395,35.33865808150508,390.72301991961336
33.045501938204545,35.31160824192483,420.778636836505
33.04317113327368,35.28169892317006,450.83425375339976
33.01340969047801,35.2779231420959,480.8898706702966
33.011856015013215,35.247963400899586,510.9454875871911
32.990183427212486,35.22721975276287,541.0011045040878
32.96030679517631,35.22450187525,571.0567214209838
32.961612,35.212822,582.8310856106112
