lat,lon,time
33.12364,35.447967,0
33.11938370544582,35.41827046894554,30.055616916896366
33.12336643931665,35.3885360136636,60.11123383378874
33.09926935556363,35.370666191207846,90.1668507506841
33.0758010831432,35.35197822209398,120.22246766758148
33.05706300115942,35.32854994252486,150.27808458447163
33.036394860937044,35.30680533446336,180.3337015013636
33.02735185181685,35.2782007196949,210.38931841825624
33.02655403528391,35.24821133009158,240.44493533515163
33.02662512870395,35.2182114143296,270.50055225204625
33.02690065233194,35.18821267957744,300.5561691689426
33.021172727257564,35.15876457481088,330.61178608583367
33.035420686258846,35.13236389935933,360.66740300272966
33.03843981554897,35.102516205004,390.72301991962036
33.014752,35.099655,414.6272434010051
