lat,lon,time
33.215802,35.520445,0
33.196191888390544,35.49774161869534,30.05561691689216
33.18333711497456,35.47063525781042,60.11123383378286
33.18503443985501,35.44068331149219,90.16685075067991
33.16434472133378,35.41895923389354,120.22246766757229
33.160267160870085,35.38923763399271,150.27808458446876
33.15416328134198,35.359865152743986,180.333701501364
33.12719845658861,35.3467160757414,210.38931841825732
33.11252602372702,35.320548926222926,240.44493533514807
33.11401363838102,35.29058583221311,270.5005522520387
33.09075787629861,35.27163406369494,300.55616916892984
33.10039132703678,35.24322285768613,330.61178608582213
33.07881999513562,35.222373933493024,360.6674030027149
33.080672,35.209106,374.0888048817723
