lat,lon,time
33.344726,35.735203,0
33.337309365223874,35.706134227604224,30.055616916890404
33.317978084744446,35.683192963580076,60.1112338337831
33.31844590059876,35.65319661132974,90.16685075067322
33.31395603082394,35.623534496276946,120.22246766756767
33.308509325176956,35.59403308279225,150.27808458445816
33.29191274395803,35.5690420145509,180.33370150135477
33.26666853709961,35.55283306578519,210.38931841825092
33.25665552529161,35.524553398274186,240.4449353351423
33.25791684419533,35.4945799254253,270.5005522520333
33.23933797372683,35.471025189763125,300.5561691689269
33.233552808719814,35.44158827644257,330.6117860858227
33.20941575916371,35.423772473381064,360.6674030027205
33.19287969246508,35.39874132282544,390.72301991961655
33.193840054793824,35.36875669836226,420.77863683651213
33.18827603298747,35.33927718579271,450.8342537534051
33.18432339424935,35.309538714967765,480.8898706703022
33.16541915451234,35.28624430104585,510.94548758719145
33.16499612317743,35.25624728378597,541.0011045040831
33.14742304609172,35.23193294723858,571.0567214209752
33.144498493484136,35.202075837665724,601.1123383378724
33.12025218149073,35.18440902259571,631.1679552547631
33.09844729198341,35.163804489269914,661.2235721716569
33.09082741531479,35.13478833033123,691.279189088547
33.063670102453074,35.122041551988026,721.3348060054416
33.033702559676975,35.120646424767045,751.3904229223357
33.014752,35.099655,779.7229437014237
