lat,lon,time
33.110939,35.232876,0
33.12605100256998,35.258791774700455,30.05561691689228
33.141880221844566,35.28427580533058,60.111233833786905
33.14056853368377,35.31424711618227,90.1668507506798
33.12977070014484,35.34223652115747,120.22246766757162
33.131215005448006,35.37220173402491,150.27808458446623
33.14237921335349,35.40004702917226,180.3337015013605
33.12440584608977,35.42406698065438,210.38931841825183
33.10779878997008,35.44905108934446,240.44493533514694
33.10563992677222,35.47897331034646,270.5005522520375
33.109692955700574,35.50869826546007,300.55616916893206
33.126379275605174,35.53362950546215,330.6117860858276
33.106438,35.552405,358.0518614496102
