lat,lon,time
33.091355,35.337883,0
33.086728097215236,35.3675240487436,30.055616916894923
33.10950212904871,35.38705206641176,60.11123383379037
33.1328613737848,35.40587613837718,90.16685075068243
33.137913840222716,35.435447620972646,120.22246766757846
33.14904384555874,35.46330660482382,150.27808458447004
33.15296587715946,35.4930491277182,180.3337015013609
33.150753241678295,35.52296742052089,210.38931841825536
33.17551708062322,35.53990118208498,240.44493533514512
33.202456786527925,35.55310164593169,270.5005522520403
33.216977907430525,35.57935306585009,300.5561691689377
33.23186340315875,35.60539960145322,330.61178608583117
33.22998047131744,35.6353404526048,360.6674030027254
33.220435916218,35.66378164575758,390.72301991961814
33.243209,35.676406,416.809488329263
