lat,lon,time
33.142803,35.50359,0
33.13179735645261,35.4756816533971,30.055616916890497
33.10696291354403,35.4588516074845,60.11123383378107
33.11466533796223,35.429857251859964,90.16685075067409
33.116842538814005,35.399936359552896,120.22246766756983
33.09973632931695,35.375291327667284,150.2780845844645
33.096318650644626,35.34548663890037,180.33370150135735
33.068466977794664,35.33433835116374,210.38931841825195
33.07239174777565,35.30459618949723,240.44493533514776
33.051389,35.30744,261.67862948767436
