lat,lon,time
33.142803,35.50359,0
33.124973232409715,35.47946326404844,30.05561691689316
33.12230671212177,35.4495820045443,60.111233833787075
33.10365984521745,35.42608106084723,90.1668507506815
33.08602754587417,35.40180963691148,120.22246766757678
33.09571180479011,35.37341570922881,150.2780845844681
33.07520848628141,35.35151561949998,180.33370150136375
33.08732182191968,35.32406990763611,210.38931841825539
33.09487775466422,35.295037031782,240.44493533514787
33.09907373994332,35.26533191930052,270.5005522520387
33.085929139410425,35.23836491210969,300.55616916893064
33.06212473862329,35.22010702331702,330.6117860858242
33.05685079286762,35.19057423651716,360.6674030027152
33.04065,35.195558,377.6488587144024
