lat,lon,time
33.104271,35.43684,0
33.099132780943386,35.46639670321477,30.05561691689186
33.11118512634192,35.4938692526122,60.111233833783366
33.116296206824664,35.52343066083811,90.16685075067555
33.143803004695656,35.53540463557019,120.22246766756984
33.17158411994365,35.546727604950064,150.27808458446498
33.19662937619277,35.56324229960107,180.333701501356
33.200392231980665,35.593005379352995,210.38931841824717
33.2015293618205,35.62298382053541,240.44493533514319
33.209375180561366,35.651939702982425,270.50055225203516
33.209903999644006,35.681935041793274,300.5561691689253
33.23563600297109,35.697357882153426,330.6117860858171
33.26279421861891,35.710102736912376,360.6674030027106
33.26829722660436,35.73959369998773,390.7230199196015
33.253270713683634,35.76555913681138,420.778636836494
33.272121,35.76987,440.1514148391255
