lat,lon,time
33.08545,35.418295,0
33.07372175251322,35.39068253522612,30.055616916893047
33.07209630705588,35.36072660213991,60.11123383378809
33.06915508014292,35.330871130543464,90.16685075067932
33.05519759380461,35.30431574361132,120.22246766757523
33.04228062916227,35.27723896344032,150.27808458446995
33.055056268365135,35.25009521567112,180.3337015013604
33.04621877059414,35.22142644113945,210.38931841825297
33.046532944743326,35.19142808627449,240.44493533514583
33.05822850100431,35.163801758908264,270.50055225203585
33.08560176872797,35.151525594436876,300.55616916892563
33.079748,35.1405,313.0625140970287
