lat,lon,time
33.162071,35.518221,0
33.17058907410911,35.48945570122749,30.055616916890617
33.15960142384889,35.46154026568084,60.111233833788106
33.139439284960424,35.43932567238179,90.16685075067946
33.1154325591702,35.42133464359428,120.22246766757407
33.0955770783455,35.398845537760124,150.27808458446611
33.07176088248375,35.38060303752921,180.3337015013591
33.08492472702966,35.35364541899991,210.3893184182556
33.06299645718898,35.33317224186996,240.44493533514836
33.05843221972851,35.3035214790399,270.50055225204136
33.04340153641584,35.27755845611971,300.55616916893234
33.058285686831304,35.251511151721566,330.6117860858235
33.067854122047585,35.223077983633715,360.6674030027194
33.063704937050744,35.1933662979888,390.7230199196145
33.06544582957855,35.16341685236444,420.7786368365066
33.04800843134832,35.13900502852925,450.8342537534026
33.02745050251009,35.11715619419232,480.88987067030064
33.014752,35.099655,502.5527173727063
