lat,lon,time
33.12364,35.447967,0
33.0938329733229,35.444569771619314,30.055616916896426
33.071143644962476,35.42494340214982,60.11123383379039
33.04133060462019,35.42159935885622,90.16685075068538
33.0298857494689,35.393868233913906,120.22246766758226
33.00066185411319,35.38708856281287,150.27808458447404
32.98062833488343,35.36475790883071,180.33370150137105
32.95267408432574,35.35386938846483,210.38931841826465
32.93958401779015,35.32687586779609,240.44493533515512
32.91990938677262,35.304228375786515,270.5005522520442
32.919473,35.293881,280.8763259888393
