lat,lon,time
33.277597,35.545512,0
33.26148906264983,35.52020321981757,30.05561691689084
33.24127732586805,35.4980337431376,60.111233833780645
33.2167836747571,35.48071147263816,90.16685075067826
33.18798129424696,35.47231963869384,120.22246766757459
33.15855292531196,35.466491165323774,150.2780845844698
33.128942485752475,35.4616722578652,180.33370150136525
33.10876530903647,35.439471322304485,210.38931841825922
33.08503450272801,35.42111788033983,240.44493533515012
33.06978438553372,35.39528313773301,270.5005522520432
33.05668828005413,35.36829254638589,300.55616916893496
33.02854857098465,35.357892701507964,330.61178608583094
33.02328,35.346558,343.13429048459705
