lat,lon,time
33.119325,35.481582,0
33.092293034611195,35.46857151010845,30.055616916893566
33.09221099060246,35.43857162229565,60.11123383378576
33.07536621074433,35.41374717081065,90.16685075067696
33.073992270795834,35.38377864917514,120.22246766757223
33.050749382899355,35.36481109365969,150.2780845844672
33.040744065223244,35.336528703057056,180.33370150135806
33.01338477241432,35.32422142484474,210.38931841824956
32.98636029047041,35.31119539798836,240.44493533514196
32.97158048231615,35.285088746136324,270.5005522520342
32.98624598096511,35.25891770967658,300.5561691689252
32.96460166390484,35.23814456501829,330.6117860858173
32.961612,35.212822,356.1574965306254
