lat,lon,time
33.117495,35.129099,0
33.10332102451557,35.155539469340894,30.055616916894213
33.12140633138592,35.17947525166372,60.11123383379108
33.137887949688455,35.204542286951714,90.16685075068668
33.153086316180136,35.23040750792476,120.22246766757925
33.16039783319141,35.25950289792032,150.2780845844719
33.14858177859986,35.28707790207063,180.3337015013642
33.134888357258475,35.31377041435342,210.3893184182542
33.12171158697302,35.34072171719474,240.44493533514958
33.14064988348779,35.363988451497576,270.50055225204477
33.16055036822277,35.38643774340874,300.5561691689382
33.18076338317469,35.40860605472362,330.6117860858307
33.18163895036834,35.43859327503644,360.66740300272636
33.1706255384774,35.46649855694723,390.7230199196214
33.15720588655751,35.49332975040464,420.7786368365155
33.16914088002181,35.520853484362945,450.8342537534133
33.15567228468967,35.547660142860025,480.8898706703046
33.1542405858338,35.577625960692785,510.94548758719975
33.164032586939406,35.60598291247445,541.0011045040942
33.176602,35.61,554.2212922097513
