lat,lon,time
33.276645,35.615705,0
33.251941253886905,35.59868369194275,30.055616916893673
33.24783725023611,35.56896573181702,60.11123383379067
33.23268226525857,35.543075068821835,90.166850750683
33.23007191316628,35.513188850226065,120.22246766757465
33.218858934041826,35.48536315887518,150.27808458446896
33.219541041548965,35.4553709143885,180.3337015013619
33.20374408631357,35.42986687146799,210.38931841825976
33.205366449454,35.39991077129056,240.44493533515373
33.21167026899847,35.37058055037167,270.5005522520463
33.20203558280454,35.342169763301534,300.55616916894087
33.176518430048624,35.32639399342393,330.6117860858345
33.155052225155465,35.305436845538665,360.66740300272517
33.13968200550708,35.279673376285466,390.72301991961973
33.140015257879135,35.24967522729496,420.7786368365164
33.116094090549254,35.231570593811355,450.8342537534059
33.106752250616694,35.203062173534626,480.8898706703029
33.10490618458912,35.173119026735705,510.94548758719463
33.07699709072936,35.1621152782868,541.0011045040852
33.079748,35.1405,562.831125220092
